date,event_info_number,event_name,event_link,odds,datum,odds2
2024-01-25 20:08:11.896432,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:11.896432,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:11.896432,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:11.896432,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-25 20:08:11.896432,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 04:08:52.558348,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 12:08:57.867515,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-26 20:08:04.734332,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 04:08:09.553492,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 12:08:39.142323,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-27 20:07:47.043448,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 04:08:22.713117,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.22,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,6.5,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 12:08:50.205047,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.24,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,5.4,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-28 20:07:50.449332,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.24,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,5.4,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,35.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13710,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/elizabeth-warren-MSK97718016,60.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13751,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/hillary-clinton-MSK97718030,80.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13818,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/robert-f-kennedy-jr--MSK97718045,100.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13821,Gretchen Whitmer,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gretchen-whitmer-MSK97718176,125.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13822,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/pete-buttigieg-MSK97718192,200.0,31.01. 23:55,31.01. 23:55
2024-01-29 04:08:17.788625,13824,Susan Rice,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/susan-rice-MSK97718204,200.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13600,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/joe-biden-MSK97717967,1.24,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13621,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/michelle-obama-MSK97717975,5.4,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13648,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/gavin-newsom-MSK97717979,20.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13695,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/kamala-harris-MSK97717993,25.0,31.01. 23:55,31.01. 23:55
2024-01-29 12:09:18.805398,13692,Dean Phillips,/stavkovanie/politika/prezidentske-volby-usa-2024-nominacie-demokratov/dean-phillips-MSK97717987,30.0,31.01. 23:55,31.01. 23:55
